"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"60158",47718,"164.183_231002","2023-08-04",-78.0238427485227,34.0377564982898,31,1,1,"fencecove",1,-0.149449618198175,-1.58391269182467,3.22042425696076,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.174441473623889,1.91779052785972,-0.978315156331956,-0.403230286005541,-0.419579604910937,0.343287870445694
"60161",47721,"164.183_231002","2023-08-28",-78.0230409482327,34.0376498404845,35,1,1,"fencecove",1,0.354579189318298,-1.58391269182467,1.82537808324134,0.651016331140301,0.238266426379033,-0.281902246503874,0.358155703924846,1.49913960543626,-0.978315156331956,-0.652172693121077,-0.722981064893202,0.522415309449405
"60176",47736,"164.183_231002","2023-08-03",-78.0113119390739,34.0384452251081,NA,1,0,"fencecove",0,-0.342109293700645,-1.58391269182467,2.40664723105573,0.0224288511318233,0.732611516783894,-0.281902246503874,1.37596327441172,1.62182329610513,-0.978315156331956,-0.573950834206836,-0.734903710162187,-0.274404997789048
"60177",47737,"164.183_231002","2023-08-18",-78.0099922290918,34.0417544105899,NA,1,0,"fencecove",0,1.06797505509842,-1.06661397504509,-0.499698781722315,2.08778777442238,-0.503251100114711,-0.281902246503874,0.407781815443611,0.352297078592075,-0.48692007785384,-0.80878705549952,-0.35364912955668,-0.474840784201549
"60201",47761,"164.183_231002","2023-08-07",-78.0228409598943,34.0386094968533,32,1,1,"fencecove",1,0.295470660648457,-1.58391269182467,2.23226659619386,-0.740856037573497,3.08075053253666,-0.281902246503874,-0.809023803296974,1.73473881778171,-0.975860658259717,0.161349872466557,-1.05518574204357,0.417779523537298
"60204",47764,"164.183_231002","2023-08-01",-78.0232836325983,34.037747534153,31,1,1,"fencecove",1,0.0395651956300479,-1.58391269182467,2.58102813962371,0.112227092764383,0.11468020833459,-0.281902246503874,0.211957684677935,1.55285202363039,-0.978315156331956,-0.589937075365435,-0.65223166222782,0.477002441302183
"60208",47768,"164.183_231002","2023-08-15",-78.0228323755934,34.0374908052511,33,1,1,"fencecove",1,1.04181563284274,-1.47306297146088,1.12785499638163,1.14490652798223,-0.00890604608103462,-0.281902246503874,0.780267850653179,1.04699778996943,-0.956400086109321,-0.80878705549952,-0.703852797257637,0.605117994044952
"60210",47770,"164.183_231002","2023-08-09",-78.0149897788084,34.0455744276741,NA,1,0,"fencecove",0,-0.199570238478079,0.115783129162919,-0.499698781722315,0.561218142362602,-0.503251100114711,-0.281902246503874,0.0797192040766559,-0.442621187214706,-0.43178409550776,-0.80878705549952,0.157445795092377,-0.132774468297635
"60225",47785,"164.183_231002","2023-08-01",-78.0168559221883,34.0320165452715,NA,1,0,"fencecove",1,0.151107933085809,-1.06661397504509,1.82537808324134,-0.381663156932405,0.11468020833459,-0.281902246503874,0.0537299082867464,-0.448112911035641,-0.978315156331956,-0.545773662552936,-0.631913799193384,0.937171012833751
"60231",47791,"164.183_231002","2023-08-17",-78.0143458837093,34.0415804269477,NA,1,0,"fencecove",1,-1.01500389509355,0.780881516591347,-0.499698781722315,-0.740856037573497,0.361852717165838,0.127802207808147,-0.823382101131949,-0.548215286088905,-0.333086207815428,-0.0109998704171924,-0.723546044538315,-1.2240222855794
"60243",47803,"164.183_231002","2023-08-11",-78.0261052167123,34.032043341672,NA,1,0,"fencecove",1,-1.27431203320983,-0.401515587616662,-0.499698781722315,-0.830654259385485,0.11468020833459,4.01999462927562,0.238899108973549,-0.309085869238051,-0.801636333928667,1.03237814318546,-0.572986132270917,-1.3592962046628
"60374",48073,"164.208_230830","2023-08-15",-78.0185010155004,34.0513033810174,33,1,1,"allenscreek",0,0.0675654802667247,-1.10356387095874,3.33667792229996,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.536645122504409,0.163926468738508,-0.978315156331956,1.23850581865601,0.185661235590042,0.708095784547506
"60377",48076,"164.208_230830","2023-08-29",-78.0174892986914,34.0497092327182,35,1,1,"allenscreek",1,-0.262248183642627,-1.58391269182467,3.74356643525249,-0.606158708158945,-0.503251100114711,-0.281902246503874,0.0274357818047535,1.56303501920374,-0.978315156331956,-0.0763911278158376,-0.00519921256836818,0.340032200693536
"60378",48077,"164.208_230830","2023-08-29",-78.0261406936956,34.0468659078922,NA,1,0,"allenscreek",1,-0.956101646914626,-0.47541546643821,2.23226659619386,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.198190954776541,0.0494950804191153,-0.978315156331956,0.634065567792986,-0.0539849604669551,0.112822477846733
"60380",48079,"164.208_230830","2023-08-03",-78.0160056152614,34.0556105922854,NA,1,0,"allenscreek",0,-0.431277282907703,0.300532652228287,-0.0928103371963274,0.202025281542082,-0.503251100114711,-0.281902246503874,-0.255051552144423,-0.427946745782361,-0.889784814527222,-0.80878705549952,-0.287276812604334,0.401604582319871
"60384",48083,"164.208_230830","2023-08-18",-78.0212614121495,34.0508774006943,NA,1,0,"allenscreek",1,0.0472353918840172,-0.47541546643821,0.837220422474441,-0.830654259385485,2.58640536938943,-0.281902246503874,-0.516987404053667,-0.121417576229787,-0.929592490195919,0.294013401205034,-1.05518574204357,1.51511855243133
"60386",48085,"164.208_230830","2023-08-03",-78.017208232907,34.0503100512169,31,1,1,"allenscreek",1,-0.538507230099642,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.894708682857298,1.8992271361022,-0.978315156331956,0.44243129083656,0.169890583202027,0.287512982701789
"60388",48087,"164.208_230830","2023-08-23",-78.0172809362579,34.0502524992727,34,1,1,"allenscreek",1,-0.363433348448847,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.894708682857298,1.8992271361022,-0.978315156331956,0.44243129083656,0.169890583202027,0.287512982701789
"60404",48103,"164.208_230830","2023-08-28",-78.0291630445075,34.0413644877747,NA,1,0,"allenscreek",0,-0.840025513670031,0.152733068573695,0.837220422474441,-0.830654259385485,-0.503251100114711,0.127802207808147,-1.00623001609852,-0.548215286088905,-0.955490800183297,3.1250106518114,-0.322635283137199,-1.3196485198841
"60406",48105,"164.208_230830","2023-08-15",-78.02915374833,34.0456929136243,NA,1,0,"allenscreek",0,0.0280207461559101,-1.06661397504509,0.255951206233525,1.05510844491425,-0.503251100114711,-0.281902246503874,0.7114613042593,0.28315074617231,-0.854182305996257,-0.80878705549952,0.402268109757565,-0.493649490530341
"60416",48115,"164.208_230830","2023-08-25",-78.0172259494811,34.0482881104876,34,1,1,"allenscreek",1,1.33898407206112,-1.43611305379867,0.720966620282177,1.05510844491425,1.22695653444639,-0.281902246503874,0.504331694073747,1.14021940993646,-0.921079179495969,-0.80878705549952,-0.734033358393538,0.39699168856114
"60419",48118,"164.208_230830","2023-08-08",-78.0180021145478,34.0508888664614,32,1,1,"allenscreek",0,0.0628939911492438,-1.51001287281167,3.91794734382047,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0992095839699584,0.967290875953088,-0.978315156331956,1.1082882419988,0.385709282907904,0.523679272082868
"60423",48122,"164.208_230830","2023-08-01",-78.0220075903228,34.0503719733458,NA,1,0,"allenscreek",0,0.329786948316309,-1.58391269182467,1.82537808324134,0.0224288511318233,1.84488791563805,-0.281902246503874,-0.317376016125432,1.47285813250709,-0.978315156331956,-0.560030451681324,-0.965699046412008,1.76501372206808
"60432",48131,"164.208_230830","2023-08-28",-78.0182851029158,34.0484867211094,NA,1,0,"allenscreek",1,0.757768160850379,-1.58391269182467,2.23226659619386,0.60611728960631,-0.503251100114711,-0.281902246503874,-0.661850590021987,1.69479895485986,-0.956760794633569,-0.80878705549952,-0.332074274930046,0.675194534203369
"60434",48133,"164.208_230830","2023-08-01",-78.0171641399996,34.0496662977027,31,1,1,"allenscreek",1,0.0889724292122007,-1.58391269182467,3.45293186134529,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.0169402510262683,2.14334847378887,-0.978315156331956,-0.208898109895045,-0.106900608377536,0.234850884394759
"60438",48137,"164.208_230830","2023-08-23",-78.00185624514,34.0463977949955,NA,1,0,"allenscreek",1,0.967270065434948,-0.844914512568946,1.06972802685897,0.38162165909748,-0.503251100114711,-0.281902246503874,1.88670815574716,-0.286315003092921,-0.967939699488012,-0.80878705549952,-0.125714407819608,-0.49743373405587
"60439",48138,"164.208_230830","2023-08-08",-78.0094209737479,34.0443049934576,NA,1,0,"allenscreek",1,-0.995826303453622,0.485282175293654,-0.499698781722315,-0.112268484889587,0.732611516783894,-0.281902246503874,-0.905163847222627,-0.548215286088905,-0.722297492498385,-0.686905115536505,-0.801294986735349,-0.934828809498135
"60440",48139,"164.208_230830","2023-08-16",-78.0182060851179,34.0500043401178,33,1,1,"allenscreek",1,-0.482197622090829,-1.32526333343488,3.51105883086795,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.807780256649635,0.360287768466486,-0.978315156331956,0.578673408720161,0.294083092134537,0.547699982675277
"60448",48147,"164.208_230830","2023-08-21",-78.0183001737624,34.0505098623856,34,1,1,"allenscreek",0,0.0608002441664248,-1.32526333343488,3.51105883086795,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.706802671572864,0.563215966506015,-0.978315156331956,1.03497757438859,0.195315917941709,0.608646776462027
"60451",48150,"164.208_230830","2023-08-15",-78.0166728646622,34.058682076277,NA,1,0,"allenscreek",1,1.07952790859256,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.41838987752214,2.04337604971098,-0.346164521061705,-0.80878705549952,0.456558912894103,0.752259422856423
"60456",48155,"164.208_230830","2023-08-23",-78.0244631011546,34.0496166268107,NA,1,0,"allenscreek",1,-0.0363175659600721,1.15038056272208,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-1.11284021697904,-0.548215286088905,-0.796273997509733,-0.452684331718561,-0.232864520083447,1.26632278288593
"60458",48157,"164.208_230830","2023-08-16",-78.005954448094,34.0435447248969,NA,1,0,"allenscreek",1,-0.922747046535445,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.104862696306256,-0.548215286088905,-0.716833492820912,0.947394473209195,-0.583982371240151,-0.242728723766666
"60463",48162,"164.208_230830","2023-08-23",-78.0037497562812,34.049115166073,NA,1,0,"allenscreek",0,-2.93816113780772,-0.992714139720664,0.0815704345186012,-0.830654259385485,-0.256078573097873,5.35153373652823,0.451152150855303,0.213607767601305,-0.870955924090781,0.61224065261236,-0.506642013135433,-1.3592962046628
"60464",48163,"164.208_230830","2023-08-29",-78.0056851232376,34.0515731378121,NA,1,0,"allenscreek",0,-1.11959765401174,0.854781221424387,-0.499698781722315,-0.830654259385485,-0.379664836606292,1.25448937427077,0.0672019616895987,-0.548215286088905,-0.721414597948222,2.96808893496566,-0.581397722962288,-1.27327039739388
"60473",48172,"164.208_230830","2023-08-09",-78.0178493075247,34.049930376173,32,1,1,"allenscreek",1,0.0914057750032142,-1.54696278231817,4.03420100915967,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.414763569497421,0.914106960898385,-0.978315156331956,0.251141191577784,0.193357079276788,0.442283914574447
"60475",48174,"164.208_230830","2023-08-01",-78.0269198679761,34.0498941716188,NA,1,0,"allenscreek",0,-0.383986716362919,-0.955764243807015,0.837220422474441,0.60611728960631,0.238266426379033,-0.281902246503874,-0.331918797495257,-0.546979796334636,-0.902864417656359,-0.80878705549952,-0.765315965254987,1.07601509819985
"60476",48175,"164.208_230830","2023-08-23",-78.0028667757541,34.0455940777745,NA,1,0,"allenscreek",1,0.265206638624408,-0.364565735200139,0.0815704345186012,0.695915478384009,-0.503251100114711,-0.281902246503874,1.76303306023613,-0.548215286088905,-0.876035408290484,-0.373655084176012,-0.422560500736238,-0.355509382593147
"60480",48179,"164.208_230830","2023-08-08",-78.0082139247791,34.0482805367697,NA,1,0,"allenscreek",1,-0.92566935349012,-1.58391269182467,1.94163202228667,-0.830654259385485,0.11468020833459,2.89330719151886,-0.761068468801533,1.45965855400627,-0.978315156331956,1.74665627465121,-0.706241823181017,-1.356288572343
"60481",48180,"164.208_230830","2023-08-23",-78.0170045839338,34.0499789126466,34,1,1,"allenscreek",1,-0.138813184884985,-1.58391269182467,3.97607403963701,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.718693588497914,2.4127114811132,-0.978315156331956,0.114898971442935,0.0359582299628909,0.178836797212528
"60483",48182,"164.208_230830","2023-08-09",-78.0093980417181,34.0454572795857,NA,1,0,"allenscreek",1,-1.98724491388811,-0.734064781330874,0.430331977948454,-0.830654259385485,4.19302693139081,0.0253760716222968,-0.253191272040858,0.529510133865148,-0.925329520473528,0.367965695390638,-1.05518574204357,-1.11505808089428
"60484",48183,"164.208_230830","2023-08-28",-78.0178536598623,34.0498824358555,35,1,1,"allenscreek",1,0.0914057750032142,-1.54696278231817,4.03420100915967,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.414763569497421,0.914106960898385,-0.978315156331956,0.251141191577784,0.193357079276788,0.442283914574447
"60493",48192,"164.208_230830","2023-08-21",-78.0196884682337,34.0487694259671,NA,1,0,"allenscreek",0,-0.19353997212691,-1.06661397504509,2.75540877448558,-0.426562277748685,-0.503251100114711,-0.281902246503874,0.398145426317224,0.538749995206517,-0.978315156331956,-0.374076921695818,0.00852959951638004,1.06878602139191
"60499",48198,"164.208_230830","2023-08-18",-78.0072411589229,34.0497668352864,NA,1,0,"allenscreek",1,-1.20808759160513,-1.14051381036951,1.82537808324134,-0.830654259385485,1.10337031640194,0.947211026000813,-0.963489491379743,0.672605462243705,-0.978315156331956,1.41974145053867,-0.918793470385838,-1.23301729115764
"60513",48212,"164.208_230830","2023-08-16",-78.0304306335738,34.0463254749419,NA,1,0,"allenscreek",0,0.169529162925703,-0.844914512568946,-0.499698781722315,1.32450290553763,-0.503251100114711,-0.281902246503874,-0.397589164440775,0.25399466383333,-0.625677834268919,-0.80878705549952,1.02485487141155,-0.199602427124203
"60514",48213,"164.208_230830","2023-08-21",-78.0114666970167,34.0508007361721,NA,1,0,"allenscreek",1,0.0391602746663932,-0.29066585637859,-0.499698781722315,-0.830654259385485,2.46281900586026,1.66419391901418,0.157774151092034,-0.474089489115709,-0.818576640279085,0.142957940655217,-1.05518574204357,-1.25180881501661
"60519",48218,"164.208_230830","2023-08-09",-78.0012624835463,34.0473986515012,NA,1,0,"allenscreek",1,0.53565717025799,-1.25136351985902,1.76725111371868,0.471419953584903,-0.256078573097873,-0.281902246503874,1.00475004959592,0.33774911821436,-0.978315156331956,-0.463250719963149,-0.523248651202796,-0.621368022241385
"60520",48219,"164.208_230830","2023-08-18",-78.0182957917805,34.0493292379101,33,1,1,"allenscreek",1,-0.489321557044773,-1.43611305379867,3.2785509527773,-0.426562277748685,-0.503251100114711,-0.281902246503874,-0.699906913588785,0.619177479806135,-0.978315156331956,-0.135174244995405,0.0553447975599753,0.616694357332918
"60524",48223,"164.208_230830","2023-08-25",-78.0223710517744,34.0485167740046,NA,1,0,"allenscreek",0,0.0825827000055584,-0.881864408482593,0.255951206233525,0.516318995118891,1.84488791563805,-0.281902246503874,1.73786818921399,-0.548215286088905,-0.873640994545148,-0.718616505685001,-0.911557973114497,1.26847238109233
"60526",48225,"164.208_230830","2023-08-03",-78.018890558012,34.0469311329631,NA,1,0,"allenscreek",0,-0.196211495484749,-0.47541546643821,2.05788568762587,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.909701333362502,-0.292228578862599,-0.978315156331956,-0.714080033247985,-0.582439251397415,1.04208102331984
"60527",48226,"164.208_230830","2023-08-25",-78.0101840615948,34.0485521951794,NA,1,0,"allenscreek",1,-1.32800799099853,0.485282175293654,0.488458879044588,-0.830654259385485,0.11468020833459,-0.281902246503874,0.40166146545201,-0.548215286088905,-0.921558494379077,1.05368300852346,-0.770443107211512,-1.09903215286559
"61455",49937,"164.260_220192","2023-08-28",-77.9724040978884,34.0836009360412,NA,1,0,"darkbranch",0,0.422416056760339,0.706981637769795,-0.499698781722315,0.067327945520671,-0.379664836606292,-0.281902246503874,0.662370394147659,-0.548215286088905,1.42826241721216,-0.472381679638489,-0.637613396627515,0.830890157455003
"61458",49940,"164.260_220192","2023-08-05",-77.9783632977642,34.0842922469304,32,1,1,"darkbranch",1,-0.036465400311896,0.670031698359022,-0.499698781722315,0.202025281542082,-0.503251100114711,-0.281902246503874,-0.410924491117204,-0.548215286088905,0.993533932404284,-0.781430191279926,-0.0319684916439799,1.73656747439497
"61462",49944,"164.260_220192","2023-08-18",-77.9693175384249,34.0795694941848,NA,1,0,"darkbranch",0,-0.169598447149504,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.01807018887436,-0.548215286088905,0.914031401579341,0.0417150442534757,1.1243840688649,-0.963952869989894
"61471",49953,"164.260_220192","2023-08-20",-77.9592373294065,34.07779286199,NA,1,0,"darkbranch",1,0.187240253075563,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,2.70664158874203,-0.548215286088905,2.0299734560982,0.0798283274649974,-0.40208098348356,-0.68322950022549
