"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"42538",18522,"162.956_220633","2023-02-21",-78.0178535960818,34.0377260282605,8,1,1,"fencecove",1,0.410336042011633,-0.142866272723998,-0.499698781722315,0.83061281440542,-0.503251100114711,-0.281902246503874,-0.123660175714401,-0.548215286088905,-0.589624704927726,-0.661320498689374,-0.0614694342281103,0.371054046734879
"42542",18526,"162.956_220633","2023-02-28",-78.0255667941091,34.0296159353213,NA,1,0,"fencecove",1,0.159216666383433,-1.51001287281167,1.36036273761922,-0.785755148479491,5.05813060318664,-0.281902246503874,0.551647432811054,1.01959607023409,-0.914758669659267,0.0486750821393622,-1.05518574204357,-0.9523332812369
"42547",18531,"162.956_220633","2023-02-21",-78.0086244120477,34.0397207337506,NA,1,0,"fencecove",0,0.793303413419198,-1.58391269182467,-0.499698781722315,2.13268692166608,-0.503251100114711,-0.281902246503874,1.20623533339864,1.77313725394034,-0.70721886430197,-0.80878705549952,0.491512153510453,-0.347718861199997
"42550",18534,"162.956_220633","2023-02-09",-78.0161893247197,34.0395702486298,NA,1,0,"fencecove",1,-1.01149922775295,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-1.00990628440609,-0.548215286088905,-0.38191161754511,-0.22667183066657,-0.231179188871999,-0.479264861901602
"42556",18540,"162.956_220633","2023-02-21",-78.0233725319692,34.0440914672464,NA,1,0,"fencecove",0,0.11837809519348,0.0788331897521457,0.31407810732966,0.112227092764383,-0.503251100114711,-0.281902246503874,-1.04794602010273,-0.548215286088905,-0.951979711096677,-0.69644217882101,0.362494634270038,0.155602345320079
"42557",18541,"162.956_220633","2023-02-21",-78.0174196469175,34.0396774547668,8,1,1,"fencecove",1,0.348369764540756,0.596131993525979,-0.499698781722315,0.067327945520671,-0.503251100114711,-0.281902246503874,0.632896924191306,-0.39409703361103,-0.551724984871046,-0.80878705549952,0.243872899680914,-0.172959417982703
"42560",18544,"162.956_220633","2023-02-03",-78.0270716343784,34.028594451809,NA,1,0,"fencecove",0,-0.65146910093274,-0.881864408482593,2.1741396266712,-0.830654259385485,-0.256078573097873,0.947211026000813,-0.443510323083839,0.311931930454837,-0.978315156331956,1.68355089500654,-0.640827293969769,-1.21456038243393
"42564",18548,"162.956_220633","2023-02-21",-78.0143147475553,34.0393937773834,NA,1,0,"fencecove",0,0.729847332402802,0.559182054115203,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,0.0879232953911633,-0.31762294944895,-0.653316382500101,-0.80878705549952,-0.326277576949139,-0.732396173387496
"42573",18557,"162.956_220633","2023-02-07",-78.0200055132779,34.0327530318653,NA,1,0,"fencecove",0,0.474478960662603,0.226632773406738,-0.383444936763468,0.202025281542082,0.238266426379033,-0.281902246503874,-0.189656020550888,-0.422091205658888,-0.881910400968999,-0.80878705549952,-0.70750671698399,0.00598900366100604
"42583",18567,"162.956_220633","2023-02-07",-78.0167145826072,34.0394968315422,6,1,1,"fencecove",1,-0.967822962809681,0.780881516591347,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.395572323293754,-0.548215286088905,-0.432124773594736,-0.391893639116738,-0.0763648172846539,-0.310061836781847
"42596",18580,"162.956_220633","2023-02-28",-78.0135677748862,34.0392482481993,NA,1,0,"fencecove",0,1.17121003678291,0.448332235882879,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,0.561058328513484,-0.193728085388849,-0.779538060758564,-0.80878705549952,-0.212842648850405,-0.679812186692519
"42600",18584,"162.956_220633","2023-02-23",-78.0213069497779,34.0429348471871,NA,1,0,"fencecove",0,-0.549560235404216,-0.734064781330874,2.63915483544025,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.540154130211233,-0.104297671500749,-0.978315156331956,0.302940650833393,-0.487816218251106,0.74883404798271
"42609",18593,"162.956_220633","2023-02-03",-78.0117902559122,34.0438939721167,NA,1,0,"fencecove",0,0.582597823970033,0.0788331897521457,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,1.25734592974377,-0.548215286088905,-0.544617050442343,-0.778813482811387,0.0849850237153,-0.815960205292276
"42611",18595,"162.956_220633","2023-02-16",-78.0266748864379,34.0281811081984,NA,1,0,"fencecove",0,-0.701502434004914,-1.17746370628316,2.58102813962371,-0.830654259385485,-0.503251100114711,1.04963722247424,-0.601958390455174,-0.0474676028285321,-0.978315156331956,1.29690498240281,-0.5279161857996,-1.22563104426553
"42621",18605,"162.956_220633","2023-02-16",-78.0090216626796,34.0407360566864,NA,1,0,"fencecove",0,0.280207432324153,-1.51001287281167,-0.499698781722315,2.58167818268375,-0.503251100114711,-0.281902246503874,-0.644128871618727,1.08542447421522,-0.589984717287759,-0.80878705549952,-0.145335710871983,-0.226844477276287
"42641",18625,"162.956_220633","2023-02-14",-78.0281528809277,34.0301007125342,NA,1,0,"fencecove",0,-0.440133400983996,-0.586265197676282,1.12785499638163,-0.830654259385485,-0.503251100114711,2.17632429850549,0.613099024266301,-0.548215286088905,-0.948863726634489,2.25505745070425,-0.317926816225596,-1.25977878810925
"42642",18626,"162.956_220633","2023-02-07",-78.0284122615629,34.0363939750857,NA,1,0,"fencecove",1,0.143870161860951,0.448332235882879,-0.0346834018869302,-0.830654259385485,0.979783952872779,-0.281902246503874,-0.285857254157463,-0.548215286088905,-0.868801838339822,0.846110829685492,-0.711689942706097,-0.125799045745918
"42643",18627,"162.956_220633","2023-02-14",-78.0173524682057,34.0389843572193,7,1,1,"fencecove",1,-0.37356573156247,0.411382296472103,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,0.0861404829274809,-0.446587984722996,-0.487681714101859,-0.80878705549952,-0.0196943685468687,-0.0952015320027901
"42644",18628,"162.956_220633","2023-02-03",-78.0168596937633,34.0396485151477,5,1,1,"fencecove",1,-0.967822962809681,0.780881516591347,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.0402690658238377,-0.548215286088905,-0.470881832688436,-0.604204677563202,0.0246626165912464,-0.309059520251039
"42645",18629,"162.956_220633","2023-02-09",-78.0144133018109,34.0338106891264,NA,1,0,"fencecove",1,-1.39213047260086,-0.105916333313222,-0.267191091804622,-0.785755148479491,0.979783952872779,-0.281902246503874,-0.461626533046749,-0.35530107160294,-0.870434038416651,0.179417054317185,-0.74959980401105,1.28316097786263
"42809",19055,"162.975_220810","2023-02-10",-77.9734358290796,34.049342434599,NA,1,0,"campcrane",1,1.00538917215297,-0.25371600396207,-0.499698781722315,0.60611728960631,-0.503251100114711,0.947211026000813,-0.0963328764067027,-0.548215286088905,1.11115649714116,-0.67264583403397,2.5419083338779,-1.22503111720241
"42811",19057,"162.975_220810","2023-02-21",-77.9626262970738,34.0630816505605,NA,1,0,"campcrane",0,-0.525684796584085,1.11343062331131,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.639081566307361,-0.548215286088905,1.70310339285522,0.107834841787529,1.29968080022678,0.846593093272914
"42812",19058,"162.975_220810","2023-02-14",-77.9775192398249,34.0521183267411,7,1,1,"campcrane",1,0.128611135546651,0.854781221424387,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,-0.621502102227073,-0.548215286088905,0.450351277101282,-0.438232907341364,1.15786806678167,0.247519281376487
"42813",19059,"162.975_220810","2023-02-14",-77.9695775152044,34.0549306748792,NA,1,0,"campcrane",1,0.886106714277784,-0.918814347893369,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.281902246503874,-0.0338952592727908,0.301028657530946,1.87737500513013,-0.80878705549952,0.606765727095923,0.138620853062187
"42815",19061,"162.975_220810","2023-02-02",-77.9783361057605,34.0522481796629,5,1,1,"campcrane",0,-0.27120075694847,0.928681100245939,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.77146669079358,-0.547821791020298,0.312948894205975,-0.80878705549952,0.74578107792708,0.436779547720166
"42817",19063,"162.975_220810","2023-02-28",-77.978010865322,34.0513702946279,9,1,1,"campcrane",0,0.37677535214199,0.52223211470443,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,-0.671294407439159,-0.343143776653875,0.339846854097191,-0.80878705549952,1.09945265072379,0.168943169310894
"42825",19071,"162.975_220810","2023-02-02",-77.9723202310051,34.058438508683,NA,1,0,"campcrane",1,-0.421646466987737,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.986019141712897,-0.548215286088905,1.30391525074368,-0.312156429502254,0.270829785199359,-0.642858375265795
"42832",19078,"162.975_220810","2023-02-28",-77.9773607865072,34.0489152005829,NA,1,0,"campcrane",0,0.632633831048575,0.670031698359022,-0.499698781722315,0.067327945520671,-0.503251100114711,-0.281902246503874,1.2290657703367,-0.548215286088905,0.485510000735516,-0.248844144459133,2.34071008851416,-0.448530444354432
"42833",19079,"162.975_220810","2023-02-07",-77.9782805889776,34.0523100329247,6,1,1,"campcrane",0,-0.27120075694847,0.928681100245939,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.749793309874495,-0.271681785296427,0.340363924829519,-0.80878705549952,0.827516202230812,0.397512756948306
"42835",19081,"162.975_220810","2023-02-23",-77.972809743005,34.0509708172982,NA,1,0,"campcrane",1,0.861829410501269,-0.955764243807015,-0.499698781722315,1.54899864175618,-0.503251100114711,1.15206329837251,0.991257999299674,0.30598409532685,1.20762356735048,-0.80878705549952,1.48101322880765,-1.29165388971531
"42836",19082,"162.975_220810","2023-02-23",-77.9782317879998,34.0513765332366,8,1,1,"campcrane",0,0.516926519681725,0.633081758948246,-0.499698781722315,0.15712613429837,-0.503251100114711,-0.281902246503874,-0.454246947788193,-0.51850211652749,0.3118022488788,-0.80878705549952,1.02409580437376,0.209909652082382
"42838",19084,"162.975_220810","2023-02-16",-77.9825456532223,34.0458787626244,NA,1,0,"campcrane",1,-3.26831056260988,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,7.80976052268794,2.83180068135032,3.92873197337891,-0.23789743480418,0.409961509579212,3.18337956006741,-1.3592962046628
"42839",19085,"162.975_220810","2023-02-21",-77.9645731150801,34.0549991330589,NA,1,0,"campcrane",0,0.262478770132472,0.411382296472103,-0.499698781722315,0.15712613429837,-0.503251100114711,-0.281902246503874,0.32083109595133,-0.418086623890411,2.5413722056188,-0.80878705549952,1.23316988190849,-0.780112187434035
"42841",19087,"162.975_220810","2023-02-10",-77.9652433840845,34.0622132222865,NA,1,0,"campcrane",0,-0.216599075004272,1.11343062331131,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.892379207352474,-0.548215286088905,1.42319691217617,2.00311958052425,0.898197327521094,0.0513069425715228
"42842",19088,"162.975_220810","2023-02-07",-77.96404071369,34.0629735535523,NA,1,0,"campcrane",0,0.0188725883846031,0.891731160835163,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.135422738596041,-0.548215286088905,1.50479037571468,1.12432430507754,1.25633484326423,0.426430176089138
"42847",19093,"162.975_220810","2023-02-21",-77.9780476216885,34.0511386574848,8,1,1,"campcrane",0,0.570047184101308,0.52223211470443,-0.499698781722315,0.336722617563492,-0.503251100114711,-0.281902246503874,-0.47774801224884,-0.548215286088905,0.335702539628134,-0.80878705549952,1.15881633207454,0.122824655871167
"42849",19095,"162.975_220810","2023-02-02",-77.9620103516813,34.0557666389817,NA,1,0,"campcrane",1,1.11179781739033,-1.14051381036951,-0.499698781722315,1.50409949451247,-0.503251100114711,1.04963722247424,1.48593854702677,0.0462709375847432,2.68931880813674,-0.80878705549952,0.739042595603146,-1.22857348575841
"42852",19098,"162.975_220810","2023-02-10",-77.9788576613263,34.0517397032802,6,1,1,"campcrane",0,0.668053337341934,0.854781221424387,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.678872295223942,-0.548215286088905,0.212842063273904,-0.491718234033118,0.606087728781611,0.430478498018408
"42857",19103,"162.975_220810","2023-02-16",-77.9791061968612,34.0533086027851,NA,1,0,"campcrane",1,0.665003442083618,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.469109313655601,-0.548215286088905,0.287073750887303,0.504157198906937,0.291725959306438,0.621940900271971
"42859",19105,"162.975_220810","2023-02-23",-77.9693474984223,34.0555604007576,NA,1,0,"campcrane",1,0.805213819764262,-0.586265197676282,-0.499698781722315,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.616818398965227,-0.0491408377078016,1.94187771634182,-0.80878705549952,0.618823136326337,0.286580507959338
"42868",19114,"162.975_220810","2023-02-16",-77.9781893057717,34.0514481715154,7,1,1,"campcrane",0,0.263686657007071,0.633081758948246,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,-0.454246947788193,-0.51850211652749,0.3118022488788,-0.80878705549952,1.02409580437376,0.209909652082382
"42872",19118,"162.975_220810","2023-02-14",-77.9841673851606,34.0519743542436,NA,1,0,"campcrane",0,0.983133035186548,0.817831282013614,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-0.976619778771652,-0.548215286088905,-0.589950630852595,-0.282352287130524,0.212981509103209,0.473125214380816
"42876",19122,"162.975_220810","2023-02-07",-77.9714115219584,34.0511404536375,NA,1,0,"campcrane",1,0.761863592596921,-0.105916333313222,-0.499698781722315,0.202025281542082,-0.503251100114711,0.947211026000813,0.162680787200025,-0.548215286088905,1.43514020301087,-0.580581648639953,1.54134996224188,-1.12093634454638
"42882",19128,"162.975_220810","2023-02-28",-77.9651767640679,34.0508017890948,NA,1,0,"campcrane",1,-3.99166852862963,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,7.29763002262145,2.56468543082981,1.69365045996653,2.4778350904721,0.357385963358308,3.76283378130017,-1.3592962046628
"43033",19282,"162.984_220831","2023-02-28",-77.976095519694,34.0543652347404,9,1,1,"campcrane",0,0.182451871679904,1.07648068390053,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.696743990327707,-0.548215286088905,0.805419427653235,-0.322077663503425,0.408373619313462,0.33323190382008
"43035",19284,"162.984_220831","2023-02-16",-77.9760063561541,34.0449069134465,NA,1,0,"campcrane",1,0.179272478113399,1.07648068390053,-0.499698781722315,-0.561259613770096,-0.503251100114711,0.127802207808147,-0.959188238865211,-0.548215286088905,0.85344501687692,-0.0337391673747854,4.68586748571398,-1.15389138349169
"43036",19285,"162.984_220831","2023-02-07",-77.9784030276041,34.0487775653991,NA,1,0,"campcrane",0,1.05458897924147,-0.438465527027435,-0.499698781722315,1.36940205278134,-0.503251100114711,-0.281902246503874,2.26125939857357,-0.548215286088905,0.320711511707446,-0.578790615796191,2.01625691162858,-0.432715483697878
"43046",19298,"162.984_220831","2023-02-14",-77.9763451139008,34.0544290870273,7,1,1,"campcrane",0,0.124538623854652,0.891731160835163,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.464380292230865,-0.548215286088905,0.779803117724205,-0.473483743579461,0.486808007232085,0.368488177571003
"43047",19299,"162.984_220831","2023-02-02",-77.9612600013015,34.0549472747658,NA,1,0,"campcrane",1,-1.90938749409859,-1.58391269182467,-0.499698781722315,-0.0224702961118882,-0.503251100114711,5.86366423659472,3.14132885504484,1.90219445592957,2.88148851833726,-0.627485343748433,1.29053788551098,-1.3592962046628
"43050",19303,"162.984_220831","2023-02-23",-77.975744210146,34.0547415891442,8,1,1,"campcrane",0,0.320743458794101,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.04245233596741,-0.548215286088905,0.915454910716507,0.216814016417326,0.0771008913804746,0.352031784370644
"43052",19306,"162.984_220831","2023-02-10",-77.9758878238105,34.0544658326037,6,1,1,"campcrane",0,0.217891242020534,1.22428044154363,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-1.09781389030313,-0.548215286088905,0.856874373025016,-0.0151542363345938,0.254450605731321,0.265403643797887
"43056",19312,"162.984_220831","2023-02-23",-77.9769972376549,34.0548792082978,NA,1,0,"campcrane",0,0.99120433239508,-0.216766064551294,-0.499698781722315,0.96531015042683,-0.503251100114711,-0.281902246503874,0.644472199095728,-0.336371468808849,0.730641015971556,-0.80878705549952,0.719537665395778,0.523479267439197
"43059",19315,"162.984_220831","2023-02-21",-77.9610368111906,34.0538952052849,NA,1,0,"campcrane",1,-3.76345402301174,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,7.80976052268794,4.70348779327905,3.51529531551541,3.06558089824476,0.0918532786234836,1.91431589122652,-1.3592962046628
"43061",19319,"162.984_220831","2023-02-14",-77.9716624291325,34.0558404409822,NA,1,0,"campcrane",0,1.04955879127035,-0.364565735200139,-0.499698781722315,1.10000738073852,-0.503251100114711,-0.281902246503874,0.0270905508849462,-0.548215286088905,1.58831935272358,-0.681153840767915,-0.594295864883566,0.367850219743031
